Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-08 00:00:00-04:00,0.2885440333696459,0.2951357689807286,0.27775663180138216,0.2831503450870514,276169600,0.0,0.0
2001-08-09 00:00:00-04:00,0.2840489354794195,0.28689553608691887,0.2804539676977167,0.2853979766368866,200664800,0.0,0.0
2001-08-10 00:00:00-04:00,0.28524783111082586,0.2894426481119572,0.2785059001840142,0.28494831919670105,186961600,0.0,0.0
2001-08-13 00:00:00-04:00,0.28614634671258415,0.28959279623666845,0.28105299432757763,0.2859970033168793,147996800,0.0,0.0
2001-08-14 00:00:00-04:00,0.2876447063358179,0.29004162637394626,0.2797047540029747,0.280603289604187,228950400,0.0,0.0
2001-08-15 00:00:00-04:00,0.2810529642580988,0.2837493961086362,0.2726633067408649,0.2762591242790222,289279200,0.0,0.0
2001-08-16 00:00:00-04:00,0.27371192299695324,0.28090268065873636,0.2692175963206787,0.2794051468372345,288092000,0.0,0.0
2001-08-17 00:00:00-04:00,0.2696673968326748,0.2764084516759273,0.26951720334342405,0.2707161009311676,208426400,0.0,0.0
2001-08-20 00:00:00-04:00,0.2717648290506173,0.2731130451390505,0.2668207949888517,0.271464467048645,252302400,0.0,0.0
2001-08-21 00:00:00-04:00,0.27176483513587235,0.27176483513587235,0.2651722478391627,0.2684685289859772,185701600,0.0,0.0
2001-08-22 00:00:00-04:00,0.26876805983275326,0.27341258242861727,0.26382405031490874,0.2728135585784912,173975200,0.0,0.0
2001-08-23 00:00:00-04:00,0.2726633938990736,0.27476080269805997,0.2633752228329096,0.26682084798812866,217078400,0.0,0.0
2001-08-24 00:00:00-04:00,0.2696673441136636,0.27895551069812213,0.26442379964321616,0.27820631861686707,290332000,0.0,0.0
2001-08-27 00:00:00-04:00,0.2786560774812438,0.28914311937387766,0.27206434044896594,0.2834499180316925,175644000,0.0,0.0
2001-08-28 00:00:00-04:00,0.2831503854128655,0.2867461781133688,0.2756592631340027,0.2756592631340027,171735200,0.0,0.0
2001-08-29 00:00:00-04:00,0.2762593064830358,0.282101854379775,0.26712045073509216,0.26712045073509216,239971200,0.0,0.0
2001-08-30 00:00:00-04:00,0.26577223392062077,0.27236397451475286,0.25888015616585985,0.26712045073509216,368692800,0.0,0.0
2001-08-31 00:00:00-04:00,0.265621902401657,0.27865605711933644,0.26442385490241027,0.2779068648815155,216904800,0.0,0.0
2001-09-04 00:00:00-04:00,0.27715769701003445,0.2858468683367664,0.27236385595596535,0.2734125852584839,348213600,0.0,0.0
2001-09-05 00:00:00-04:00,0.2732623430648973,0.28389957768249974,0.27146444671444364,0.2779068648815155,360057600,0.0,0.0
2001-09-06 00:00:00-04:00,0.2756592653517275,0.2836000680574342,0.2644238570000351,0.26547256112098694,282368800,0.0,0.0
2001-09-07 00:00:00-04:00,0.2621763002919183,0.27116495770039845,0.2576819715876782,0.25888001918792725,241830400,0.0,0.0
2001-09-10 00:00:00-04:00,0.2546852266355943,0.2621763509955918,0.2534872038067337,0.26022911071777344,308845600,0.0,0.0
2001-09-17 00:00:00-04:00,0.2397037737769412,0.2557338714963086,0.23565912602857514,0.25453582406044006,458007200,0.0,0.0
2001-09-18 00:00:00-04:00,0.2531875879348747,0.26547252378118213,0.24225084289399967,0.24389857053756714,327101600,0.0,0.0
2001-09-19 00:00:00-04:00,0.24719484456919052,0.25618349888655484,0.23371101298870298,0.2549854516983032,373318400,0.0,0.0
2001-09-20 00:00:00-04:00,0.2440487925178346,0.25393683575339016,0.23221353437976527,0.23490996658802032,411174400,0.0,0.0
2001-09-21 00:00:00-04:00,0.22172650013614512,0.24344980227301438,0.21992857856384,0.2356591671705246,570516800,0.0,0.0
2001-09-24 00:00:00-04:00,0.2413524650102122,0.2522883670885085,0.23895471856087397,0.24644581973552704,294537600,0.0,0.0
2001-09-25 00:00:00-04:00,0.2418012728035493,0.24300014579170923,0.22996601186606405,0.23281261324882507,374404800,0.0,0.0
2001-09-26 00:00:00-04:00,0.23685722579397062,0.2380560985962493,0.2236737254744333,0.22697003185749054,493796800,0.0,0.0
2001-09-27 00:00:00-04:00,0.22846753667648312,0.23595865923771464,0.22771919451520017,0.23236286640167236,322240800,0.0,0.0
2001-09-28 00:00:00-04:00,0.23535963546557911,0.2383555794278713,0.23056496998365125,0.23236286640167236,365108800,0.0,0.0
2001-10-01 00:00:00-04:00,0.23206342076895636,0.23955452046579326,0.2281681149347492,0.23281261324882507,208208000,0.0,0.0
2001-10-02 00:00:00-04:00,0.23116489326991307,0.23715760822518078,0.22292457579012767,0.22547169029712677,235883200,0.0,0.0
2001-10-03 00:00:00-04:00,0.22397325599447684,0.23011616382894104,0.22217535919265333,0.22442296147346497,683043200,0.0,0.0
2001-10-04 00:00:00-04:00,0.2299659228195647,0.24344975703543026,0.2245730592156736,0.23790587484836578,401122400,0.0,0.0
2001-10-05 00:00:00-04:00,0.23071513707215818,0.24195137079013712,0.22457308069114518,0.2418012022972107,342686400,0.0,0.0
2001-10-08 00:00:00-04:00,0.23326228190236573,0.2449473737092827,0.23221357750421634,0.24270062148571014,207984000,0.0,0.0
2001-10-09 00:00:00-04:00,0.24045307128665033,0.24270064886558787,0.23416084418790672,0.23970387876033783,174025600,0.0,0.0
2001-10-10 00:00:00-04:00,0.24120216120603688,0.25243841912012793,0.23895458458321403,0.2519887387752533,307759200,0.0,0.0
2001-10-11 00:00:00-04:00,0.2534870799696282,0.2657720148563385,0.25243837607809694,0.2657720148563385,334163200,0.0,0.0
2001-10-12 00:00:00-04:00,0.25932968502466847,0.2708654305883001,0.252587754793034,0.26981672644615173,287812000,0.0,0.0
2001-10-15 00:00:00-04:00,0.2689182190789946,0.27535978800017225,0.2689182190789946,0.2695172429084778,318752000,0.0,0.0
2001-10-16 00:00:00-04:00,0.27101559908072415,0.2726633269893553,0.26622093364404126,0.26981672644615173,202949600,0.0,0.0
2001-10-17 00:00:00-04:00,0.27476071300535004,0.2758094420655819,0.25408614372121946,0.25453582406044006,285538400,0.0,0.0
2001-10-18 00:00:00-04:00,0.25903026742899277,0.2731131317818579,0.25903026742899277,0.26966750621795654,612572800,0.0,0.0
2001-10-19 00:00:00-04:00,0.26876804144822924,0.2756592905584626,0.2678695057345027,0.27416175603866577,166790400,0.0,0.0
2001-10-22 00:00:00-04:00,0.2728135486153403,0.28569751153285905,0.2710156270258179,0.28494831919670105,391938400,0.0,0.0
2001-10-23 00:00:00-04:00,0.28644667276330066,0.29094100119051025,0.26771931669497917,0.2717648148536682,684980800,0.0,0.0
2001-10-24 00:00:00-04:00,0.2705659373858337,0.2859970137033092,0.2659214401209033,0.28389960527420044,374427200,0.0,0.0
2001-10-25 00:00:00-04:00,0.2762592270601689,0.2883940000038266,0.27206440924242525,0.2874954640865326,254951200,0.0,0.0
2001-10-26 00:00:00-04:00,0.2825515004568702,0.28839404763894777,0.2789557059900584,0.27970489859580994,278964000,0.0,0.0
2001-10-29 00:00:00-05:00,0.27820642001835183,0.27970480472699755,0.2636747036668836,0.2641235589981079,239181600,0.0,0.0
2001-10-30 00:00:00-05:00,0.26037833656076115,0.2696673535756327,0.2555844971942179,0.26367461681365967,276763200,0.0,0.0
2001-10-31 00:00:00-05:00,0.26562181360308945,0.275659171010873,0.2612776552182164,0.26307472586631775,273750400,0.0,0.0
2001-11-01 00:00:00-05:00,0.2644237682417214,0.2813523968854472,0.2584310574047529,0.27850577235221863,312995200,0.0,0.0
2001-11-02 00:00:00-05:00,0.27745710153253894,0.28255130264758205,0.2720642637128332,0.27820631861686707,197204000,0.0,0.0
2001-11-05 00:00:00-05:00,0.2822518950147778,0.28839395218585023,0.27880542014555243,0.2856975197792053,235793600,0.0,0.0
2001-11-06 00:00:00-05:00,0.2840489125985496,0.29393692968038426,0.27760734472823223,0.2931877374649048,316019200,0.0,0.0
2001-11-07 00:00:00-05:00,0.2915400111161211,0.3015773716305316,0.28959277142734113,0.2934872508049011,382989600,0.0,0.0
2001-11-08 00:00:00-05:00,0.2940871290557398,0.2979824589275502,0.27820639768347716,0.28030380606651306,342143200,0.0,0.0
2001-11-09 00:00:00-05:00,0.2786560780803122,0.2883939277013151,0.2779068857861357,0.28030380606651306,134293600,0.0,0.0
2001-11-12 00:00:00-05:00,0.2795547305047354,0.2871951749330881,0.2690676592074371,0.2809029221534729,201499200,0.0,0.0
2001-11-13 00:00:00-05:00,0.2858469025760634,0.29049140077324326,0.28030386848676614,0.2901918888092041,224672000,0.0,0.0
2001-11-14 00:00:00-05:00,0.29348720208618784,0.29813169801356965,0.2868954667932667,0.29378753900527954,221149600,0.0,0.0
2001-11-15 00:00:00-05:00,0.2913898825645447,0.29813178836009385,0.2880944264701347,0.2913898825645447,213029600,0.0,0.0
2001-11-16 00:00:00-05:00,0.2886934473990451,0.28899295930447927,0.2756592913487367,0.2841991186141968,230664000,0.0,0.0
2001-11-19 00:00:00-05:00,0.28464885554575203,0.30037944697025093,0.28404900651410414,0.2996302545070648,332589600,0.0,0.0
2001-11-20 00:00:00-05:00,0.29693384153294,0.302626194446574,0.2921391494659203,0.29258882999420166,276584000,0.0,0.0
2001-11-21 00:00:00-05:00,0.2937876380685884,0.29663341384670183,0.2885441167377936,0.2948363423347473,201583200,0.0,0.0
2001-11-23 00:00:00-05:00,0.2952852478670119,0.29888104170569524,0.2931878389780873,0.29723331332206726,60004000,0.0,0.0
2001-11-26 00:00:00-05:00,0.2987307613154787,0.32285097950980374,0.2978322257431711,0.3201545476913452,460689600,0.0,0.0
2001-11-27 00:00:00-05:00,0.3176075583612459,0.3224022248810172,0.3071204895677132,0.31461161375045776,268553600,0.0,0.0
2001-11-28 00:00:00-05:00,0.3123639397645308,0.3177576285163254,0.30577220358002927,0.30757009983062744,250611200,0.0,0.0
2001-11-29 00:00:00-05:00,0.3086188811351717,0.3101172659026527,0.3024768237512904,0.3059224486351013,202764800,0.0,0.0
2001-11-30 00:00:00-05:00,0.30667161129352144,0.3212033018039657,0.303375305141836,0.3191058933734894,303912000,0.0,0.0
2001-12-03 00:00:00-05:00,0.31551009812850545,0.3188063792542065,0.30861884907672693,0.31536075472831726,181165600,0.0,0.0
2001-12-04 00:00:00-05:00,0.31536076600482793,0.33798260398785895,0.31041675669032026,0.33558568358421326,380419200,0.0,0.0
2001-12-05 00:00:00-05:00,0.33498664740189066,0.36000540486568694,0.332140046683288,0.35596075654029846,568579200,0.0,0.0
2001-12-06 00:00:00-05:00,0.3517659481570562,0.3520654600659422,0.3316903742418418,0.34127888083457947,338934400,0.0,0.0
2001-12-07 00:00:00-05:00,0.33648420891131947,0.3402301704589449,0.329592934823268,0.3376830816268921,203515200,0.0,0.0
2001-12-10 00:00:00-05:00,0.3339379451809292,0.3444249873109554,0.3330385843688341,0.3376830816268921,170010400,0.0,0.0
2001-12-11 00:00:00-05:00,0.3396303711026721,0.3423276288308269,0.3243494610811026,0.3262975513935089,205475200,0.0,0.0
2001-12-12 00:00:00-05:00,0.3276458094355143,0.328395001949764,0.3183567873779964,0.32195258140563965,192460800,0.0,0.0
2001-12-13 00:00:00-05:00,0.3219525444037714,0.3228510802564699,0.3071204895677132,0.31461161375045776,197842400,0.0,0.0
2001-12-14 00:00:00-05:00,0.3105669394480665,0.3120644990805064,0.3009784072887395,0.3054727613925934,189884800,0.0,0.0
2001-12-17 00:00:00-05:00,0.30562295988376276,0.31461161896695905,0.30247684669446334,0.30891841650009155,173712000,0.0,0.0
2001-12-18 00:00:00-05:00,0.31296386118297737,0.31955559889661334,0.3029256485438832,0.314761757850647,235239200,0.0,0.0
2001-12-19 00:00:00-05:00,0.30831932227437686,0.3247990769031391,0.3066715943419862,0.3238997161388397,289956800,0.0,0.0
2001-12-20 00:00:00-05:00,0.3206043109643132,0.3216530152873924,0.30891839489210987,0.30966758728027344,220864000,0.0,0.0
2001-12-21 00:00:00-05:00,0.31476178227680407,0.3227017368319167,0.31161566913966965,0.31461161375045776,256334400,0.0,0.0
2001-12-24 00:00:00-05:00,0.3131132225232009,0.3213535139633396,0.3131132225232009,0.32000529766082764,50629600,0.0,0.0
2001-12-26 00:00:00-05:00,0.31985517240649575,0.3340873798746632,0.3167090589077799,0.32195258140563965,146400800,0.0,0.0
2001-12-27 00:00:00-05:00,0.3233007610549807,0.3333381243781571,0.3233007610549807,0.3306417167186737,191508800,0.0,0.0
2001-12-28 00:00:00-05:00,0.3291433004749042,0.34457437892884846,0.32899398205618297,0.3360354006290436,299124000,0.0,0.0
2001-12-31 00:00:00-05:00,0.3372333315504706,0.3394809080147101,0.32704577842552834,0.328094482421875,137782400,0.0,0.0
2002-01-02 00:00:00-05:00,0.3303421634898086,0.34906867146492004,0.32899394732698994,0.34906867146492004,529496800,0.0,0.0
2002-01-03 00:00:00-05:00,0.3445744384355948,0.3558106763879125,0.3411288128159093,0.35326358675956726,612007200,0.0,0.0
2002-01-04 00:00:00-05:00,0.34966846736241125,0.3588073173071176,0.3444249469124248,0.35491201281547546,409976000,0.0,0.0
2002-01-07 00:00:00-05:00,0.35536090975500895,0.3595557269022429,0.3408292182528288,0.34307679533958435,444584000,0.0,0.0
2002-01-08 00:00:00-05:00,0.3408292040355186,0.34532353291983325,0.3364842185563923,0.3387317955493927,450038400,0.0,0.0
2002-01-09 00:00:00-05:00,0.34157840703269016,0.34352564707274635,0.31880639988320497,0.32434943318367004,327835200,0.0,0.0
2002-01-10 00:00:00-05:00,0.3179078956309784,0.32150286414601986,0.3033753527358981,0.31805723905563354,452737600,0.0,0.0
2002-01-11 00:00:00-05:00,0.3204541072662278,0.3271960129178181,0.30861884907672693,0.31536075472831726,348801600,0.0,0.0
2002-01-14 00:00:00-05:00,0.31476177697290103,0.3206043226714741,0.3131132236180431,0.3168591856956482,415996000,0.0,0.0
2002-01-15 00:00:00-05:00,0.31940543181005304,0.32599716955316216,0.31775770364970896,0.3250986337661743,290320800,0.0,0.0
2002-01-16 00:00:00-05:00,0.3207536057549927,0.3207536057549927,0.3071204266186554,0.31131526827812195,566893600,0.0,0.0
2002-01-17 00:00:00-05:00,0.32899393180952724,0.340679021403939,0.3276457157102991,0.3367845416069031,660576000,0.0,0.0
2002-01-18 00:00:00-05:00,0.3295930626652233,0.33858174866579516,0.3289940636290103,0.332140177488327,338811200,0.0,0.0
2002-01-22 00:00:00-05:00,0.33363851521563015,0.3351360751008031,0.326896607875824,0.326896607875824,327314400,0.0,0.0
2002-01-23 00:00:00-05:00,0.3265969902719147,0.34517415275668334,0.32345085287467995,0.3448738157749176,443279200,0.0,0.0
2002-01-24 00:00:00-05:00,0.34322602718455736,0.3522146824063545,0.34307668382168377,0.34772035479545593,344002400,0.0,0.0
2002-01-25 00:00:00-05:00,0.3429265616204481,0.35086651396747326,0.3394809374906365,0.34832027554512024,185914400,0.0,0.0
2002-01-28 00:00:00-05:00,0.3505670287232163,0.35281463055637374,0.3403794989431241,0.3486197888851166,186446400,0.0,0.0
2002-01-29 00:00:00-05:00,0.3478706231613796,0.3526644639761745,0.34232759001270624,0.34562304615974426,240324000,0.0,0.0
2002-01-30 00:00:00-05:00,0.345623020933073,0.361653120385727,0.3436757810884675,0.3609047532081604,471576000,0.0,0.0
2002-01-31 00:00:00-05:00,0.36195348490364226,0.3704924623122397,0.3612042925674739,0.3703431189060211,468445600,0.0,0.0
2002-02-01 00:00:00-05:00,0.3646499610042963,0.3739381318639943,0.3646499610042963,0.3656986653804779,398305600,0.0,0.0
2002-02-04 00:00:00-05:00,0.36435035047842174,0.38232766343385244,0.3625524541625651,0.37978142499923706,522373600,0.0,0.0
2002-02-05 00:00:00-05:00,0.375886127395543,0.3892197948630355,0.37573595889749084,0.38127899169921875,456887200,0.0,0.0
2002-02-06 00:00:00-05:00,0.3835266101837285,0.3892198117302287,0.3618033083232191,0.36959391832351685,597576000,0.0,0.0
2002-02-07 00:00:00-05:00,0.36929441624978265,0.3788820979500627,0.36075461370263134,0.36405089497566223,347832800,0.0,0.0
2002-02-08 00:00:00-05:00,0.3655484112561539,0.36914420401871045,0.3501173361738341,0.36000537872314453,355331200,0.0,0.0
2002-02-11 00:00:00-05:00,0.3585070368607347,0.3745379888322949,0.35566128591659274,0.37423762679100037,398602400,0.0,0.0
2002-02-12 00:00:00-05:00,0.36944363371022354,0.37513683346746507,0.366297522018287,0.37019282579421997,224280000,0.0,0.0
2002-02-13 00:00:00-05:00,0.3704924377062696,0.3781328788650461,0.3692943901293211,0.3746872544288635,312872000,0.0,0.0
2002-02-14 00:00:00-05:00,0.37528637593771386,0.3779836588945443,0.3652490119097859,0.3685452938079834,260170400,0.0,0.0
2002-02-15 00:00:00-05:00,0.3674965227584064,0.37423760366655234,0.35730899203957184,0.3580581843852997,260187200,0.0,0.0
2002-02-19 00:00:00-05:00,0.35596064931084237,0.3576083768246408,0.3367844424609044,0.33888185024261475,390258400,0.0,0.0
2002-02-20 00:00:00-05:00,0.3411287600279255,0.3475711548256581,0.33483653375647215,0.3465224504470825,285443200,0.0,0.0
2002-02-21 00:00:00-05:00,0.34337626067555255,0.3445743082112305,0.32135344863750204,0.3221026659011841,446751200,0.0,0.0
2002-02-22 00:00:00-05:00,0.324499573091629,0.34382510219493584,0.3221026530145602,0.34067898988723755,406476000,0.0,0.0
2002-02-25 00:00:00-05:00,0.342327527591533,0.3703430502444378,0.3349865992004592,0.35670989751815796,426848800,0.0,0.0
2002-02-26 00:00:00-05:00,0.3582074669822894,0.36509954033193054,0.3483202749616082,0.3546124994754791,260131200,0.0,0.0
2002-02-27 00:00:00-05:00,0.3586572670914848,0.36330176533632763,0.3137130948797996,0.3289940059185028,1030159200,0.0,0.0
2002-02-28 00:00:00-05:00,0.3318405650277306,0.33843230277083974,0.3198551122544133,0.3250986337661743,456937600,0.0,0.0
2002-03-01 00:00:00-05:00,0.3285442650403589,0.3520654906035535,0.32689656185080934,0.35131627321243286,348992000,0.0,0.0
2002-03-04 00:00:00-05:00,0.348469644391858,0.36824570653660166,0.3409793713122514,0.36390072107315063,348258400,0.0,0.0
2002-03-05 00:00:00-05:00,0.36180320881102007,0.36599802456485175,0.35056695230997587,0.3525150418281555,274702400,0.0,0.0
2002-03-06 00:00:00-05:00,0.3517660042331274,0.36464996897915947,0.34352568746452056,0.36060449481010437,226206400,0.0,0.0
2002-03-07 00:00:00-05:00,0.36045507799954707,0.3674964954032067,0.35371314748846344,0.3652489185333252,258249600,0.0,0.0
2002-03-08 00:00:00-05:00,0.37064255733688084,0.3758860775487919,0.3640508212278395,0.3694436848163605,269774400,0.0,0.0
2002-03-11 00:00:00-05:00,0.36854523524201716,0.376635382617017,0.3610541367193616,0.3754364848136902,262785600,0.0,0.0
2002-03-12 00:00:00-05:00,0.36719700615512907,0.37064263082015014,0.36105412405956344,0.3703431189060211,254055200,0.0,0.0
2002-03-13 00:00:00-05:00,0.36509964701274134,0.37229040922903917,0.36180336530831103,0.36689671874046326,200765600,0.0,0.0
2002-03-14 00:00:00-05:00,0.3640509088428891,0.3685452379488028,0.35760851455998577,0.36599814891815186,217296800,0.0,0.0
2002-03-15 00:00:00-05:00,0.3664478144465432,0.3739380876176712,0.36330170169026305,0.3737887442111969,240900800,0.0,0.0
2002-03-18 00:00:00-05:00,0.3737886848984279,0.375286244234005,0.36435034812726225,0.3706425726413727,304556000,0.0,0.0
2002-03-19 00:00:00-05:00,0.3698933042917447,0.37903215231792436,0.3640507613315947,0.3722902238368988,242345600,0.0,0.0
2002-03-20 00:00:00-05:00,0.36944366347198965,0.3766352729796413,0.3670467436709577,0.3733389675617218,294319200,0.0,0.0
2002-03-21 00:00:00-05:00,0.3574583593208343,0.36405094782706227,0.3484697001464618,0.3636012673377991,616352800,0.0,0.0
2002-03-22 00:00:00-05:00,0.3628519930527659,0.36794534540901574,0.3576084722000253,0.3609047532081604,202193600,0.0,0.0
2002-03-25 00:00:00-05:00,0.3606043288239585,0.36090466574415436,0.3481700252842028,0.34981775283813477,262830400,0.0,0.0
2002-03-26 00:00:00-05:00,0.34757114644457465,0.3541629095109291,0.3445743768055963,0.35146647691726685,257840800,0.0,0.0
2002-03-27 00:00:00-05:00,0.3498178601843686,0.35536089328608,0.3484696440354855,0.3516157567501068,127702400,0.0,0.0
